configuration number 0
4 0.0
2 0.0
2 0.0
5 0.0
5 0.0
0 0.0
9 0.0
4 0.0
0 0.0
2 0.0
1 0.0
3 0.0
configuration number 6875000
2 0.0
4 0.0
2 0.0
1 0.0
4 0.0
2 0.0
6 0.0
2 0.0
3 0.0
0 0.0
5 0.0
3 0.0
6 0.0
4 0.0
3 0.0
1 0.0
8 0.0
0 0.0
4 0.0
3 0.0
0 0.0
1 0.0
0 0.0
4 0.0
0 0.0
2 0.0
0 0.0
3 0.0
2 0.0
2 0.0
1 0.0
1 0.0
7 0.0
5 0.0
8 0.0
4 0.0
8 0.0
4 0.0
4 0.0
4 0.0
8 0.0
3 0.0
2 0.0
4 0.0
2 0.0
0 0.0
2 0.0
1 0.0
2 0.0
1 0.0
5 0.0
2 0.0
2 0.0
5 0.0
1 0.0
3 0.0
0 0.0
1 0.0
4 0.0
1 0.0
5 0.0
2 0.0
2 0.0
4 0.0
1 0.0
3 0.0
3 0.0
3 0.0
3 0.0
4 0.0
5 0.0
8 0.0
3 0.0
2 0.0
5 0.0
3 0.0
3 0.0
1 0.0
5 0.0
1 0.0
3 0.0
4 0.0
3 0.0
5 0.0
5 0.0
10 0.0
2 0.0
3 0.0
0 0.0
3 0.0
8 0.0
1 0.0
4 0.0
1 0.0
2 0.0
0 0.0
2 0.0
7 0.0
4 0.0
4 0.0
4 0.0
2 0.0
4 0.0
4 0.0
11 0.0
3 0.0
1 0.0
2 0.0
4 0.0
4 0.0
8 0.0
0 0.0
1 0.0
5 0.0
7 0.0
4 0.0
4 0.0
0 0.0
1 0.0
3 0.0
3 0.0
0 0.0
3 0.0
4 0.0
2 0.0
3 0.0
10 0.0
2 0.0
4 0.0
1 0.0
1 0.0
4 0.0
2 0.0
2 0.0
1 0.0
0 0.0
2 0.0
6 0.0
0 0.0
2 0.0
4 0.0
1 0.0
4 0.0
5 0.0
9 0.0
1 0.0
6 0.0
3 0.0
5 0.0
7 0.0
0 0.0
5 0.0
1 0.0
5 0.0
3 0.0
2 0.0
6 0.0
2 0.0
2 0.0
4 0.0
3 0.0
4 0.0
2 0.0
7 0.0
5 0.0
6 0.0
2 0.0
3 0.0
4 0.0
3 0.0
2 0.0
1 0.0
1 0.0
3 0.0
1 0.0
1 0.0
1 0.0
2 0.0
1 0.0
5 0.0
8 0.0
3 0.0
4 0.0
1 0.0
1 0.0
2 0.0
1 0.0
3 0.0
5 0.0
3 0.0
3 0.0
0 0.0
2 0.0
11 0.0
6 0.0
6 0.0
5 0.0
6 0.0
2 0.0
5 0.0
configuration number 6880000
1 0.0
4 0.0
4 0.0
4 0.0
3 0.0
6 0.0
10 0.0
4 0.0
5 0.0
3 0.0
11 0.0
3 0.0
5 0.0
1 0.0
7 0.0
7 0.0
3 0.0
3 0.0
3 0.0
6 0.0
2 0.0
4 0.0
3 0.0
1 0.0
2 0.0
7 0.0
4 0.0
5 0.0
1 0.0
5 0.0
3 0.0
1 0.0
3 0.0
4 0.0
6 0.0
4 0.0
5 0.0
4 0.0
3 0.0
4 0.0
7 0.0
5 0.0
3 0.0
7 0.0
6 0.0
1 0.0
1 0.0
4 0.0
3 0.0
4 0.0
3 0.0
5 0.0
7 0.0
2 0.0
2 0.0
3 0.0
4 0.0
4 0.0
3 0.0
3 0.0
5 0.0
1 0.0
6 0.0
1 0.0
2 0.0
2 0.0
5 0.0
1 0.0
3 0.0
1 0.0
3 0.0
2 0.0
3 0.0
4 0.0
1 0.0
6 0.0
3 0.0
10 0.0
1 0.0
4 0.0
5 0.0
5 0.0
3 0.0
0 0.0
0 0.0
5 0.0
2 0.0
5 0.0
2 0.0
8 0.0
2 0.0
0 0.0
1 0.0
2 0.0
4 0.0
2 0.0
6 0.0
1 0.0
5 0.0
1 0.0
4 0.0
4 0.0
1 0.0
2 0.0
3 0.0
0 0.0
2 0.0
7 0.0
4 0.0
5 0.0
3 0.0
2 0.0
3 0.0
4 0.0
5 0.0
2 0.0
4 0.0
3 0.0
0 0.0
2 0.0
3 0.0
2 0.0
2 0.0
1 0.0
5 0.0
5 0.0
4 0.0
5 0.0
2 0.0
2 0.0
5 0.0
5 0.0
1 0.0
0 0.0
2 0.0
3 0.0
1 0.0
4 0.0
5 0.0
4 0.0
2 0.0
3 0.0
1 0.0
2 0.0
2 0.0
2 0.0
1 0.0
3 0.0
3 0.0
8 0.0
3 0.0
0 0.0
4 0.0
3 0.0
1 0.0
6 0.0
2 0.0
2 0.0
3 0.0
2 0.0
1 0.0
2 0.0
3 0.0
2 0.0
1 0.0
3 0.0
5 0.0
4 0.0
4 0.0
4 0.0
2 0.0
6 0.0
4 0.0
1 0.0
1 0.0
2 0.0
5 0.0
3 0.0
4 0.0
6 0.0
1 0.0
4 0.0
3 0.0
5 0.0
4 0.0
2 0.0
4 0.0
2 0.0
4 0.0
14 0.0
1 0.0
4 0.0
2 0.0
3 0.0
3 0.0
5 0.0
4 0.0
6 0.0
7 0.0
0 0.0
configuration number 6885000
6 0.0
2 0.0
7 0.0
0 0.0
7 0.0
3 0.0
4 0.0
2 0.0
5 0.0
3 0.0
3 0.0
8 0.0
4 0.0
1 0.0
3 0.0
5 0.0
3 0.0
3 0.0
1 0.0
0 0.0
1 0.0
2 0.0
5 0.0
3 0.0
5 0.0
1 0.0
1 0.0
5 0.0
3 0.0
3 0.0
2 0.0
5 0.0
7 0.0
3 0.0
9 0.0
0 0.0
8 0.0
2 0.0
4 0.0
2 0.0
1 0.0
4 0.0
5 0.0
0 0.0
7 0.0
1 0.0
2 0.0
3 0.0
5 0.0
1 0.0
6 0.0
5 0.0
3 0.0
1 0.0
4 0.0
2 0.0
4 0.0
3 0.0
3 0.0
3 0.0
1 0.0
1 0.0
2 0.0
2 0.0
1 0.0
3 0.0
4 0.0
2 0.0
1 0.0
3 0.0
2 0.0
5 0.0
1 0.0
5 0.0
8 0.0
6 0.0
4 0.0
4 0.0
4 0.0
2 0.0
6 0.0
1 0.0
3 0.0
1 0.0
5 0.0
3 0.0
0 0.0
11 0.0
1 0.0
2 0.0
3 0.0
2 0.0
7 0.0
4 0.0
2 0.0
5 0.0
4 0.0
6 0.0
4 0.0
0 0.0
4 0.0
3 0.0
3 0.0
2 0.0
3 0.0
1 0.0
4 0.0
3 0.0
2 0.0
2 0.0
2 0.0
1 0.0
4 0.0
2 0.0
3 0.0
4 0.0
4 0.0
1 0.0
6 0.0
1 0.0
5 0.0
3 0.0
2 0.0
1 0.0
1 0.0
1 0.0
2 0.0
2 0.0
0 0.0
1 0.0
3 0.0
0 0.0
2 0.0
3 0.0
5 0.0
7 0.0
5 0.0
5 0.0
2 0.0
4 0.0
3 0.0
4 0.0
3 0.0
0 0.0
9 0.0
1 0.0
3 0.0
2 0.0
0 0.0
3 0.0
3 0.0
0 0.0
4 0.0
1 0.0
6 0.0
3 0.0
3 0.0
1 0.0
1 0.0
2 0.0
0 0.0
1 0.0
5 0.0
4 0.0
5 0.0
4 0.0
2 0.0
1 0.0
1 0.0
3 0.0
4 0.0
4 0.0
0 0.0
1 0.0
3 0.0
0 0.0
4 0.0
4 0.0
6 0.0
2 0.0
0 0.0
1 0.0
0 0.0
1 0.0
1 0.0
3 0.0
6 0.0
4 0.0
4 0.0
7 0.0
3 0.0
2 0.0
2 0.0
0 0.0
0 0.0
1 0.0
4 0.0
7 0.0
6 0.0
5 0.0
configuration number 6890000
1 0.0
1 0.0
0 0.0
0 0.0
5 0.0
1 0.0
3 0.0
2 0.0
4 0.0
4 0.0
0 0.0
0 0.0
5 0.0
1 0.0
1 0.0
2 0.0
4 0.0
2 0.0
1 0.0
5 0.0
1 0.0
2 0.0
3 0.0
3 0.0
1 0.0
0 0.0
7 0.0
2 0.0
2 0.0
8 0.0
8 0.0
5 0.0
3 0.0
6 0.0
0 0.0
4 0.0
5 0.0
6 0.0
3 0.0
3 0.0
1 0.0
6 0.0
5 0.0
4 0.0
3 0.0
3 0.0
4 0.0
1 0.0
5 0.0
3 0.0
1 0.0
1 0.0
1 0.0
1 0.0
1 0.0
3 0.0
5 0.0
6 0.0
6 0.0
1 0.0
4 0.0
1 0.0
2 0.0
5 0.0
4 0.0
3 0.0
7 0.0
0 0.0
4 0.0
3 0.0
6 0.0
3 0.0
2 0.0
3 0.0
0 0.0
2 0.0
1 0.0
7 0.0
0 0.0
2 0.0
2 0.0
8 0.0
9 0.0
2 0.0
3 0.0
6 0.0
5 0.0
2 0.0
1 0.0
2 0.0
5 0.0
1 0.0
3 0.0
4 0.0
3 0.0
2 0.0
2 0.0
3 0.0
6 0.0
1 0.0
3 0.0
1 0.0
2 0.0
5 0.0
4 0.0
3 0.0
6 0.0
4 0.0
2 0.0
5 0.0
4 0.0
4 0.0
2 0.0
1 0.0
2 0.0
1 0.0
1 0.0
5 0.0
2 0.0
4 0.0
6 0.0
2 0.0
3 0.0
0 0.0
2 0.0
2 0.0
4 0.0
3 0.0
2 0.0
4 0.0
3 0.0
5 0.0
6 0.0
7 0.0
6 0.0
3 0.0
1 0.0
4 0.0
3 0.0
5 0.0
2 0.0
4 0.0
4 0.0
0 0.0
2 0.0
3 0.0
1 0.0
0 0.0
3 0.0
3 0.0
2 0.0
4 0.0
3 0.0
5 0.0
1 0.0
1 0.0
7 0.0
2 0.0
5 0.0
2 0.0
3 0.0
3 0.0
6 0.0
2 0.0
4 0.0
3 0.0
5 0.0
3 0.0
6 0.0
1 0.0
5 0.0
3 0.0
1 0.0
2 0.0
3 0.0
1 0.0
5 0.0
4 0.0
4 0.0
5 0.0
6 0.0
2 0.0
4 0.0
0 0.0
7 0.0
4 0.0
1 0.0
3 0.0
2 0.0
5 0.0
2 0.0
1 0.0
2 0.0
2 0.0
3 0.0
3 0.0
6 0.0
6 0.0
1 0.0
2 0.0
configuration number 6895000
1 0.0
4 0.0
4 0.0
2 0.0
1 0.0
0 0.0
3 0.0
4 0.0
2 0.0
3 0.0
2 0.0
3 0.0
2 0.0
1 0.0
5 0.0
4 0.0
2 0.0
1 0.0
1 0.0
4 0.0
2 0.0
3 0.0
2 0.0
2 0.0
4 0.0
0 0.0
2 0.0
1 0.0
2 0.0
2 0.0
3 0.0
7 0.0
1 0.0
1 0.0
2 0.0
2 0.0
5 0.0
3 0.0
1 0.0
3 0.0
2 0.0
4 0.0
3 0.0
1 0.0
3 0.0
3 0.0
0 0.0
7 0.0
1 0.0
0 0.0
1 0.0
5 0.0
1 0.0
2 0.0
4 0.0
1 0.0
8 0.0
3 0.0
7 0.0
4 0.0
4 0.0
9 0.0
2 0.0
5 0.0
2 0.0
0 0.0
5 0.0
4 0.0
4 0.0
5 0.0
2 0.0
5 0.0
3 0.0
1 0.0
2 0.0
4 0.0
3 0.0
10 0.0
5 0.0
5 0.0
1 0.0
2 0.0
3 0.0
2 0.0
4 0.0
1 0.0
0 0.0
6 0.0
1 0.0
7 0.0
2 0.0
6 0.0
3 0.0
4 0.0
5 0.0
2 0.0
1 0.0
4 0.0
3 0.0
2 0.0
6 0.0
6 0.0
6 0.0
3 0.0
1 0.0
4 0.0
4 0.0
4 0.0
4 0.0
4 0.0
1 0.0
2 0.0
3 0.0
2 0.0
3 0.0
3 0.0
4 0.0
1 0.0
4 0.0
3 0.0
2 0.0
1 0.0
2 0.0
7 0.0
5 0.0
5 0.0
1 0.0
1 0.0
2 0.0
3 0.0
0 0.0
2 0.0
5 0.0
1 0.0
1 0.0
1 0.0
8 0.0
4 0.0
7 0.0
4 0.0
7 0.0
2 0.0
5 0.0
5 0.0
4 0.0
6 0.0
5 0.0
1 0.0
1 0.0
5 0.0
2 0.0
3 0.0
5 0.0
1 0.0
2 0.0
4 0.0
5 0.0
4 0.0
5 0.0
2 0.0
2 0.0
10 0.0
4 0.0
1 0.0
2 0.0
4 0.0
3 0.0
8 0.0
4 0.0
4 0.0
7 0.0
5 0.0
2 0.0
5 0.0
4 0.0
5 0.0
3 0.0
4 0.0
3 0.0
4 0.0
3 0.0
7 0.0
1 0.0
6 0.0
4 0.0
1 0.0
4 0.0
4 0.0
7 0.0
3 0.0
5 0.0
0 0.0
4 0.0
1 0.0
6 0.0
3 0.0
4 0.0
0 0.0
2 0.0
5 0.0
configuration number 6900000
1 0.0
4 0.0
5 0.0
3 0.0
6 0.0
2 0.0
4 0.0
0 0.0
3 0.0
2 0.0
1 0.0
1 0.0
6 0.0
7 0.0
1 0.0
3 0.0
4 0.0
7 0.0
6 0.0
6 0.0
4 0.0
1 0.0
6 0.0
1 0.0
2 0.0
3 0.0
2 0.0
3 0.0
3 0.0
3 0.0
3 0.0
5 0.0
7 0.0
4 0.0
3 0.0
1 0.0
2 0.0
3 0.0
6 0.0
2 0.0
3 0.0
1 0.0
1 0.0
1 0.0
4 0.0
3 0.0
6 0.0
0 0.0
3 0.0
7 0.0
2 0.0
2 0.0
3 0.0
0 0.0
6 0.0
3 0.0
2 0.0
1 0.0
4 0.0
5 0.0
3 0.0
2 0.0
2 0.0
7 0.0
8 0.0
4 0.0
3 0.0
3 0.0
3 0.0
5 0.0
1 0.0
4 0.0
4 0.0
6 0.0
5 0.0
2 0.0
2 0.0
1 0.0
5 0.0
4 0.0
1 0.0
3 0.0
5 0.0
5 0.0
3 0.0
3 0.0
1 0.0
2 0.0
4 0.0
3 0.0
5 0.0
3 0.0
6 0.0
3 0.0
6 0.0
4 0.0
4 0.0
2 0.0
0 0.0
7 0.0
6 0.0
4 0.0
6 0.0
4 0.0
2 0.0
9 0.0
2 0.0
5 0.0
0 0.0
3 0.0
3 0.0
2 0.0
4 0.0
3 0.0
3 0.0
3 0.0
9 0.0
3 0.0
3 0.0
3 0.0
5 0.0
3 0.0
3 0.0
2 0.0
2 0.0
4 0.0
6 0.0
3 0.0
8 0.0
2 0.0
2 0.0
6 0.0
3 0.0
8 0.0
8 0.0
7 0.0
2 0.0
5 0.0
4 0.0
3 0.0
0 0.0
3 0.0
5 0.0
4 0.0
0 0.0
0 0.0
0 0.0
4 0.0
5 0.0
5 0.0
0 0.0
5 0.0
4 0.0
2 0.0
8 0.0
2 0.0
4 0.0
3 0.0
2 0.0
2 0.0
4 0.0
3 0.0
2 0.0
1 0.0
2 0.0
4 0.0
3 0.0
9 0.0
2 0.0
2 0.0
3 0.0
4 0.0
4 0.0
2 0.0
5 0.0
7 0.0
5 0.0
9 0.0
3 0.0
3 0.0
3 0.0
1 0.0
0 0.0
4 0.0
2 0.0
2 0.0
7 0.0
3 0.0
3 0.0
1 0.0
2 0.0
8 0.0
4 0.0
4 0.0
6 0.0
2 0.0
6 0.0
7 0.0
2 0.0
6 0.0
configuration number 6905000
1 0.0
5 0.0
1 0.0
3 0.0
6 0.0
1 0.0
3 0.0
1 0.0
1 0.0
3 0.0
2 0.0
4 0.0
3 0.0
2 0.0
3 0.0
3 0.0
0 0.0
7 0.0
2 0.0
4 0.0
2 0.0
4 0.0
2 0.0
3 0.0
6 0.0
6 0.0
8 0.0
5 0.0
8 0.0
2 0.0
3 0.0
2 0.0
5 0.0
4 0.0
2 0.0
0 0.0
3 0.0
1 0.0
3 0.0
3 0.0
6 0.0
1 0.0
3 0.0
4 0.0
3 0.0
4 0.0
4 0.0
3 0.0
4 0.0
3 0.0
6 0.0
1 0.0
3 0.0
3 0.0
4 0.0
5 0.0
3 0.0
3 0.0
7 0.0
4 0.0
2 0.0
0 0.0
3 0.0
1 0.0
7 0.0
9 0.0
6 0.0
5 0.0
3 0.0
2 0.0
0 0.0
2 0.0
3 0.0
3 0.0
3 0.0
3 0.0
5 0.0
3 0.0
1 0.0
1 0.0
0 0.0
3 0.0
3 0.0
3 0.0
4 0.0
1 0.0
2 0.0
1 0.0
6 0.0
4 0.0
6 0.0
3 0.0
4 0.0
3 0.0
2 0.0
6 0.0
0 0.0
1 0.0
4 0.0
2 0.0
3 0.0
1 0.0
10 0.0
4 0.0
4 0.0
6 0.0
2 0.0
2 0.0
3 0.0
6 0.0
7 0.0
3 0.0
2 0.0
1 0.0
1 0.0
1 0.0
2 0.0
2 0.0
7 0.0
2 0.0
2 0.0
2 0.0
8 0.0
1 0.0
3 0.0
12 0.0
1 0.0
6 0.0
2 0.0
6 0.0
5 0.0
1 0.0
1 0.0
0 0.0
4 0.0
3 0.0
5 0.0
3 0.0
3 0.0
5 0.0
5 0.0
3 0.0
5 0.0
3 0.0
2 0.0
4 0.0
5 0.0
2 0.0
4 0.0
0 0.0
7 0.0
3 0.0
3 0.0
9 0.0
7 0.0
3 0.0
2 0.0
5 0.0
1 0.0
1 0.0
4 0.0
6 0.0
3 0.0
8 0.0
6 0.0
2 0.0
2 0.0
3 0.0
4 0.0
2 0.0
3 0.0
2 0.0
3 0.0
4 0.0
7 0.0
5 0.0
5 0.0
4 0.0
1 0.0
1 0.0
3 0.0
3 0.0
1 0.0
1 0.0
3 0.0
1 0.0
3 0.0
2 0.0
5 0.0
1 0.0
2 0.0
2 0.0
5 0.0
5 0.0
4 0.0
3 0.0
6 0.0
5 0.0
1 0.0
6 0.0
configuration number 6910000
6 0.0
4 0.0
5 0.0
3 0.0
4 0.0
6 0.0
5 0.0
5 0.0
2 0.0
6 0.0
3 0.0
0 0.0
7 0.0
3 0.0
7 0.0
7 0.0
4 0.0
2 0.0
0 0.0
1 0.0
1 0.0
3 0.0
4 0.0
3 0.0
2 0.0
2 0.0
5 0.0
0 0.0
0 0.0
3 0.0
1 0.0
4 0.0
11 0.0
2 0.0
6 0.0
1 0.0
2 0.0
2 0.0
3 0.0
4 0.0
3 0.0
3 0.0
9 0.0
3 0.0
1 0.0
1 0.0
0 0.0
1 0.0
4 0.0
7 0.0
4 0.0
8 0.0
9 0.0
2 0.0
2 0.0
0 0.0
3 0.0
5 0.0
11 0.0
6 0.0
2 0.0
3 0.0
2 0.0
3 0.0
2 0.0
0 0.0
4 0.0
4 0.0
2 0.0
1 0.0
1 0.0
5 0.0
2 0.0
1 0.0
3 0.0
4 0.0
2 0.0
0 0.0
2 0.0
6 0.0
0 0.0
0 0.0
1 0.0
4 0.0
2 0.0
1 0.0
9 0.0
5 0.0
6 0.0
4 0.0
4 0.0
6 0.0
3 0.0
4 0.0
4 0.0
3 0.0
3 0.0
3 0.0
3 0.0
6 0.0
1 0.0
2 0.0
4 0.0
10 0.0
0 0.0
0 0.0
1 0.0
2 0.0
3 0.0
6 0.0
0 0.0
1 0.0
5 0.0
5 0.0
5 0.0
3 0.0
2 0.0
2 0.0
3 0.0
7 0.0
8 0.0
3 0.0
3 0.0
4 0.0
5 0.0
0 0.0
4 0.0
5 0.0
3 0.0
4 0.0
3 0.0
3 0.0
2 0.0
4 0.0
10 0.0
4 0.0
4 0.0
4 0.0
2 0.0
2 0.0
5 0.0
4 0.0
0 0.0
2 0.0
3 0.0
3 0.0
5 0.0
1 0.0
4 0.0
2 0.0
1 0.0
0 0.0
3 0.0
3 0.0
0 0.0
3 0.0
3 0.0
4 0.0
3 0.0
1 0.0
6 0.0
3 0.0
4 0.0
5 0.0
3 0.0
5 0.0
4 0.0
7 0.0
7 0.0
3 0.0
3 0.0
3 0.0
3 0.0
1 0.0
11 0.0
8 0.0
2 0.0
5 0.0
6 0.0
1 0.0
2 0.0
5 0.0
3 0.0
0 0.0
0 0.0
4 0.0
2 0.0
7 0.0
3 0.0
3 0.0
3 0.0
2 0.0
2 0.0
3 0.0
3 0.0
10 0.0
1 0.0
5 0.0
3 0.0
4 0.0
configuration number 6915000
3 0.0
8 0.0
3 0.0
3 0.0
4 0.0
3 0.0
5 0.0
5 0.0
2 0.0
7 0.0
6 0.0
4 0.0
2 0.0
3 0.0
1 0.0
4 0.0
0 0.0
0 0.0
2 0.0
6 0.0
9 0.0
7 0.0
1 0.0
2 0.0
4 0.0
4 0.0
4 0.0
2 0.0
3 0.0
4 0.0
8 0.0
1 0.0
2 0.0
1 0.0
3 0.0
3 0.0
5 0.0
2 0.0
5 0.0
4 0.0
1 0.0
6 0.0
5 0.0
3 0.0
2 0.0
3 0.0
7 0.0
5 0.0
6 0.0
6 0.0
4 0.0
5 0.0
2 0.0
2 0.0
5 0.0
3 0.0
3 0.0
2 0.0
5 0.0
3 0.0
3 0.0
1 0.0
3 0.0
8 0.0
2 0.0
1 0.0
3 0.0
9 0.0
8 0.0
2 0.0
5 0.0
2 0.0
3 0.0
5 0.0
3 0.0
1 0.0
4 0.0
10 0.0
3 0.0
10 0.0
1 0.0
0 0.0
2 0.0
5 0.0
1 0.0
1 0.0
6 0.0
7 0.0
1 0.0
0 0.0
3 0.0
3 0.0
3 0.0
9 0.0
1 0.0
3 0.0
5 0.0
1 0.0
5 0.0
1 0.0
1 0.0
6 0.0
4 0.0
1 0.0
4 0.0
4 0.0
0 0.0
2 0.0
2 0.0
2 0.0
3 0.0
3 0.0
6 0.0
2 0.0
3 0.0
0 0.0
3 0.0
1 0.0
2 0.0
2 0.0
1 0.0
3 0.0
1 0.0
0 0.0
5 0.0
2 0.0
3 0.0
6 0.0
1 0.0
1 0.0
4 0.0
3 0.0
0 0.0
0 0.0
2 0.0
4 0.0
5 0.0
1 0.0
1 0.0
4 0.0
4 0.0
6 0.0
3 0.0
4 0.0
3 0.0
2 0.0
2 0.0
3 0.0
3 0.0
1 0.0
1 0.0
3 0.0
1 0.0
1 0.0
1 0.0
4 0.0
0 0.0
0 0.0
2 0.0
3 0.0
4 0.0
3 0.0
6 0.0
0 0.0
1 0.0
3 0.0
0 0.0
1 0.0
1 0.0
6 0.0
2 0.0
3 0.0
3 0.0
3 0.0
1 0.0
3 0.0
6 0.0
4 0.0
4 0.0
6 0.0
1 0.0
5 0.0
3 0.0
3 0.0
6 0.0
6 0.0
1 0.0
4 0.0
2 0.0
1 0.0
7 0.0
3 0.0
1 0.0
1 0.0
1 0.0
2 0.0
6 0.0
2 0.0
4 0.0
6 0.0
configuration number 6920000
5 0.0
7 0.0
6 0.0
2 0.0
4 0.0
8 0.0
5 0.0
6 0.0
4 0.0
3 0.0
5 0.0
2 0.0
2 0.0
3 0.0
1 0.0
6 0.0
5 0.0
0 0.0
5 0.0
5 0.0
4 0.0
2 0.0
3 0.0
3 0.0
4 0.0
1 0.0
5 0.0
4 0.0
7 0.0
4 0.0
3 0.0
3 0.0
3 0.0
0 0.0
4 0.0
1 0.0
2 0.0
2 0.0
2 0.0
3 0.0
5 0.0
2 0.0
4 0.0
3 0.0
6 0.0
0 0.0
1 0.0
6 0.0
2 0.0
2 0.0
4 0.0
2 0.0
3 0.0
5 0.0
2 0.0
1 0.0
3 0.0
2 0.0
6 0.0
4 0.0
4 0.0
2 0.0
1 0.0
5 0.0
6 0.0
1 0.0
4 0.0
2 0.0
3 0.0
2 0.0
3 0.0
2 0.0
4 0.0
4 0.0
6 0.0
4 0.0
1 0.0
3 0.0
3 0.0
4 0.0
1 0.0
4 0.0
0 0.0
1 0.0
1 0.0
9 0.0
6 0.0
2 0.0
2 0.0
2 0.0
1 0.0
6 0.0
4 0.0
3 0.0
3 0.0
4 0.0
1 0.0
4 0.0
1 0.0
6 0.0
2 0.0
6 0.0
10 0.0
1 0.0
0 0.0
1 0.0
1 0.0
1 0.0
2 0.0
1 0.0
0 0.0
1 0.0
1 0.0
6 0.0
5 0.0
1 0.0
2 0.0
4 0.0
5 0.0
6 0.0
9 0.0
5 0.0
4 0.0
2 0.0
2 0.0
3 0.0
3 0.0
4 0.0
2 0.0
2 0.0
4 0.0
3 0.0
1 0.0
5 0.0
5 0.0
4 0.0
5 0.0
4 0.0
2 0.0
1 0.0
0 0.0
3 0.0
3 0.0
5 0.0
2 0.0
2 0.0
3 0.0
1 0.0
1 0.0
2 0.0
4 0.0
2 0.0
1 0.0
4 0.0
2 0.0
2 0.0
5 0.0
2 0.0
4 0.0
1 0.0
6 0.0
5 0.0
7 0.0
5 0.0
6 0.0
5 0.0
3 0.0
8 0.0
3 0.0
2 0.0
2 0.0
2 0.0
5 0.0
5 0.0
6 0.0
3 0.0
1 0.0
3 0.0
6 0.0
0 0.0
4 0.0
2 0.0
2 0.0
0 0.0
6 0.0
0 0.0
7 0.0
1 0.0
5 0.0
6 0.0
5 0.0
8 0.0
3 0.0
2 0.0
6 0.0
3 0.0
3 0.0
5 0.0
7 0.0
10 0.0
configuration number 6925000
2 0.0
4 0.0
2 0.0
3 0.0
4 0.0
2 0.0
4 0.0
2 0.0
1 0.0
0 0.0
5 0.0
6 0.0
0 0.0
4 0.0
6 0.0
6 0.0
0 0.0
1 0.0
0 0.0
2 0.0
4 0.0
2 0.0
1 0.0
3 0.0
2 0.0
4 0.0
4 0.0
4 0.0
2 0.0
3 0.0
5 0.0
5 0.0
3 0.0
4 0.0
3 0.0
5 0.0
2 0.0
0 0.0
1 0.0
8 0.0
2 0.0
2 0.0
2 0.0
3 0.0
4 0.0
2 0.0
4 0.0
5 0.0
4 0.0
1 0.0
4 0.0
2 0.0
4 0.0
5 0.0
6 0.0
4 0.0
4 0.0
4 0.0
6 0.0
5 0.0
3 0.0
0 0.0
2 0.0
3 0.0
1 0.0
3 0.0
3 0.0
5 0.0
13 0.0
2 0.0
0 0.0
7 0.0
5 0.0
2 0.0
2 0.0
3 0.0
0 0.0
1 0.0
0 0.0
1 0.0
2 0.0
1 0.0
1 0.0
2 0.0
5 0.0
7 0.0
3 0.0
3 0.0
1 0.0
5 0.0
5 0.0
4 0.0
4 0.0
2 0.0
5 0.0
1 0.0
4 0.0
5 0.0
5 0.0
2 0.0
3 0.0
2 0.0
4 0.0
4 0.0
1 0.0
6 0.0
5 0.0
3 0.0
2 0.0
7 0.0
4 0.0
4 0.0
1 0.0
2 0.0
1 0.0
3 0.0
3 0.0
3 0.0
6 0.0
4 0.0
2 0.0
1 0.0
1 0.0
2 0.0
2 0.0
5 0.0
5 0.0
2 0.0
4 0.0
1 0.0
2 0.0
1 0.0
1 0.0
2 0.0
4 0.0
7 0.0
3 0.0
4 0.0
3 0.0
5 0.0
2 0.0
2 0.0
5 0.0
4 0.0
8 0.0
6 0.0
3 0.0
5 0.0
2 0.0
2 0.0
0 0.0
0 0.0
2 0.0
3 0.0
9 0.0
0 0.0
1 0.0
3 0.0
5 0.0
3 0.0
3 0.0
3 0.0
5 0.0
6 0.0
2 0.0
4 0.0
2 0.0
4 0.0
5 0.0
4 0.0
4 0.0
4 0.0
4 0.0
1 0.0
1 0.0
0 0.0
7 0.0
5 0.0
4 0.0
4 0.0
4 0.0
3 0.0
2 0.0
2 0.0
3 0.0
4 0.0
2 0.0
0 0.0
3 0.0
2 0.0
1 0.0
1 0.0
4 0.0
5 0.0
0 0.0
1 0.0
3 0.0
6 0.0
3 0.0
4 0.0
configuration number 6930000
4 0.0
3 0.0
7 0.0
6 0.0
2 0.0
4 0.0
1 0.0
2 0.0
3 0.0
2 0.0
6 0.0
3 0.0
4 0.0
8 0.0
5 0.0
2 0.0
5 0.0
1 0.0
7 0.0
4 0.0
4 0.0
3 0.0
2 0.0
6 0.0
0 0.0
2 0.0
2 0.0
4 0.0
3 0.0
3 0.0
0 0.0
0 0.0
4 0.0
1 0.0
0 0.0
4 0.0
6 0.0
1 0.0
1 0.0
6 0.0
4 0.0
9 0.0
4 0.0
1 0.0
5 0.0
2 0.0
4 0.0
2 0.0
5 0.0
4 0.0
7 0.0
2 0.0
3 0.0
2 0.0
3 0.0
3 0.0
2 0.0
4 0.0
5 0.0
3 0.0
4 0.0
5 0.0
5 0.0
1 0.0
2 0.0
6 0.0
6 0.0
5 0.0
5 0.0
2 0.0
0 0.0
5 0.0
6 0.0
4 0.0
2 0.0
5 0.0
5 0.0
4 0.0
1 0.0
2 0.0
2 0.0
1 0.0
6 0.0
3 0.0
6 0.0
5 0.0
1 0.0
1 0.0
5 0.0
2 0.0
1 0.0
1 0.0
4 0.0
1 0.0
7 0.0
4 0.0
4 0.0
2 0.0
7 0.0
2 0.0
1 0.0
1 0.0
