configuration number 0
6 17.3560786743
2 24.1630393854
2 23.3136291951
1 22.964094201
3 22.1844210757
3 20.7913320819
5 19.1240006889
4 13.9130219289
0 18.7738908719
1 23.9115190469
5 17.5045095925
0 25.8282267129
5 24.4893785159
2 26.6042939731
1 11.073566311
4 16.4913227158
1 7.9504421141
configuration number 5995000
1 24.7763263909
1 19.2123978345
1 8.65604757423
4 20.1437687916
2 28.2027038765
0 23.2020354703
1 14.0302299616
4 10.4815786252
2 10.571208858
4 23.1266234101
1 19.1698650421
0 28.2833182473
3 13.8182526734
0 18.5779502481
1 26.1139924829
1 23.2615727047
2 21.8748281705
2 11.3451296155
3 13.9548500341
1 28.1638473781
0 20.8709677679
3 15.9595989877
1 21.3110149762
1 21.9180652493
2 23.1445465326
3 22.2184101179
4 21.3967006053
1 29.4257031284
2 12.3378728797
2 19.4936185034
1 25.3522528324
4 12.7405954819
2 7.13641697562
1 8.59726730846
1 20.4469245393
1 24.1386068894
1 24.5440658558
1 21.1054697444
configuration number 6000000
2 13.9656881366
2 20.6061140748
1 24.7002948706
3 9.65194359851
7 27.848204478
1 15.1068467772
4 13.6470187269
0 24.62921849
3 12.1404992172
4 17.7167813463
0 25.9661033541
0 21.6662829555
4 18.6618586457
6 19.0824139977
5 16.581859932
1 23.6238893058
2 8.57810666459
2 15.6637303739
2 12.1591461274
1 23.48694018
2 24.7373708199
2 24.5599202638
1 15.9104245414
0 8.89533227899
2 23.9201385907
0 8.16961815208
1 15.9442368813
2 22.3508748735
3 23.6896137705
2 26.5607385814
1 13.2289081504
0 6.80081580074
0 18.9928973389
0 23.1172365795
4 25.8086071608
8 20.7056246606
1 26.7490814218
1 9.03817810275
configuration number 6005000
2 21.8704543337
3 18.0471473072
0 11.5630370548
4 9.04633025994
3 22.1464727913
0 24.4574778633
3 16.0444827202
2 29.4685556854
3 21.3759200138
5 18.4095136442
1 20.7306639031
3 22.6178579826
1 16.7691524442
2 18.4582643911
3 18.0176759759
2 18.8460152757
2 27.2401741243
6 14.2255645793
5 13.8335968527
6 19.4471699078
2 28.6231316159
2 15.4189309471
2 17.3415291516
2 16.0393315988
6 15.5434190962
0 24.0431792332
2 19.3021843488
5 13.1224253403
3 8.36225203585
2 20.8481011928
3 17.3911994438
0 24.3855199705
2 10.9531332185
3 23.4713880681
3 20.4782575281
4 13.5367365696
0 14.0134728199
4 15.026459914
configuration number 6010000
3 27.8896162528
0 20.696739461
5 15.0889952626
5 20.6419589159
2 28.432289354
0 17.5891056065
1 14.8190752654
3 21.8224242095
0 23.4325753996
0 27.2973118857
7 19.9803590482
2 17.0043276451
2 10.5951396619
1 12.6528750037
2 23.2118919077
5 13.1515162671
1 21.0623842974
4 12.3414932552
6 17.716704647
5 14.3972435688
5 16.8383130206
3 17.2979533244
4 13.4380737852
2 15.4749235443
2 22.622116837
3 27.0087927907
5 10.5195332456
2 26.0155019462
2 24.3210459247
5 17.8588067423
2 22.3622943756
2 10.1786051476
2 19.4347850077
1 14.473457877
2 22.5978637723
4 6.70764813968
1 27.109697677
4 10.6976584807
configuration number 6015000
1 14.231059333
2 29.3750416278
0 15.4835925179
2 9.57305046954
3 15.4631704774
3 17.8803012824
1 13.2812927249
2 18.9097850325
0 16.9965238097
0 14.2703841258
2 18.1465188501
2 22.1076451234
4 25.3267175449
0 13.5454005291
0 9.14431661973
1 27.5699043253
0 21.5174657659
2 20.2982513005
0 18.7735600859
0 13.4130292075
3 13.5357725079
1 19.6948837782
3 20.2993534696
3 24.0079761887
1 15.84000747
3 25.6647596343
1 25.4117455022
2 15.2040817239
3 22.4072905914
3 23.8664061912
3 8.17798439982
1 25.3067301227
2 9.49798099466
2 14.2083601866
3 16.3153425176
4 13.8412935274
2 22.8840267185
2 15.5990863171
configuration number 6020000
6 14.7112613867
0 21.2802398337
2 12.7696835295
1 7.19515307879
3 12.8739415785
0 23.8347159198
2 22.5652249436
0 16.9424076767
5 5.54656144765
4 22.607860028
3 24.2685990719
1 27.0469934916
7 8.42493226314
2 18.2682300048
0 22.4293005658
0 22.1538263896
0 13.1836394921
4 14.9143147699
3 11.4434746395
1 13.3781031136
2 23.1066834827
2 21.5837836699
2 26.4421119212
3 18.3207344288
1 21.9963672423
1 20.7216111654
2 17.2706126234
2 24.6046758486
4 13.4903674808
2 23.2830844567
4 7.75666287622
0 18.7700086968
0 12.5364619387
6 18.4540347679
0 25.6627491427
2 16.2858979583
4 24.5521141831
1 5.10505172451
configuration number 6025000
5 12.2798181903
0 12.1487849677
4 20.8164111394
1 8.52055076827
3 13.2675790455
0 13.1479112076
2 6.14037933384
3 14.8006288924
4 25.2696031452
2 27.7450022098
3 21.649498295
4 21.1022918568
0 18.347348814
3 16.4751602486
3 21.7923777214
3 15.0471596164
5 10.3292059771
2 24.3958359476
2 25.4043841407
5 7.9781906155
0 10.3478923016
1 21.8907590439
2 21.4178565966
7 13.4541816952
2 11.6046948202
2 22.4226678805
2 19.0873618597
1 12.4791112472
0 19.4131319949
3 18.0066105085
3 17.9860789726
1 17.3859249287
0 23.5642329731
2 24.3521697101
1 25.9509444405
1 19.581482989
6 16.4544516226
7 20.7960171845
configuration number 6030000
3 26.4664810542
0 17.8594890906
0 9.77448984653
2 23.300684548
4 11.9454661971
5 15.3470848834
1 7.88243652679
3 18.7780298967
1 20.4929945545
5 22.1841244658
0 26.67235298
0 19.8717303373
1 11.1044926498
1 11.2556389354
2 22.864837284
0 12.6818797411
2 15.6035656648
0 22.1120108495
5 10.08323443
1 22.3830192406
2 15.4730090506
2 17.8999584134
1 16.3434838098
3 5.89721786336
1 17.142961148
0 18.4885861296
2 28.2709194461
1 11.243323508
4 18.3565697627
3 23.5077166542
1 12.8261679813
1 21.1376863703
5 25.8191180363
4 24.9102183547
1 10.5912933809
0 7.69588710102
1 19.1727391851
4 15.1861408515
configuration number 6035000
2 2.23776455303
2 11.1477629242
6 14.1550777716
1 12.5176623247
2 21.1338282646
2 9.43664575836
3 14.6208860893
3 15.4237648368
4 17.7520797274
1 26.8180343127
6 8.46168313449
2 11.3853143757
4 23.0392744068
2 16.5819656002
2 15.6759800183
2 11.4249061821
2 24.3014771699
1 26.7176486475
2 18.0992341864
1 16.3408085734
2 21.6324090167
2 23.4248986336
2 10.9637129993
1 16.1722293754
4 25.4317125892
3 25.8031831601
3 4.44051255482
1 20.2614405467
5 14.3363909239
3 17.4927961614
2 17.193069342
2 13.2670389339
2 19.1815042415
1 10.8870704221
2 20.3468246797
1 14.7455333679
0 19.8561117085
0 12.7855560124
configuration number 6040000
2 19.4746752251
0 13.7130214565
2 12.5866025393
1 11.8908015888
3 24.8091643521
4 22.4340385417
6 14.6580648227
4 15.0411273806
1 12.6754256113
5 25.0522379915
3 14.8967610573
2 20.1594840598
3 23.1615272344
2 20.8674077004
5 9.62226465516
2 21.1862751308
5 21.9614735532
3 25.7482457171
3 11.3233801417
1 10.2509426589
2 10.692626781
3 27.0140951234
1 11.9081603706
1 23.8503242681
1 22.975959033
6 10.5964606567
2 15.9534455467
6 18.4079014542
2 15.25830767
0 20.055089392
4 11.0156729857
2 12.6149343034
4 14.2535599055
4 15.3039811809
1 27.0016721121
2 25.8860235461
3 20.178018394
1 20.3355186074
configuration number 6045000
1 5.40719667716
2 21.0984832286
2 14.9906931288
1 16.7950025915
6 15.2715463498
0 9.0279278023
0 14.6799795643
5 23.5742595923
1 28.8503845942
3 10.794528882
1 11.4853909416
3 18.874526437
2 24.4980966029
3 16.5300493485
1 20.7510028937
0 22.3070156543
2 19.8655290106
3 20.7595615446
1 19.4453512617
1 22.8856876358
0 12.0035268652
3 21.0801559686
1 26.3639740804
0 24.5876869691
1 28.8101280819
3 27.1705158016
2 9.9453527344
2 21.7406368792
0 20.0547360192
3 9.46900634639
3 18.4309529351
4 22.4048555236
1 19.4863831245
3 18.0867286763
1 23.7602352096
2 10.6318370596
1 15.3356803553
2 24.7781949433
configuration number 6050000
0 16.6528819928
3 22.2541495828
1 10.6740193176
3 10.4328786294
0 23.8801834718
3 16.5786264552
2 24.4112112168
3 14.4498324954
1 21.4832028742
2 16.7782969776
0 25.7941288903
3 26.8379730731
0 22.4657977774
2 14.3096027409
3 23.4966036394
1 14.2431644922
1 25.1162655236
3 19.1557019738
2 4.20969133871
4 10.3529595661
0 14.5496942588
3 26.7136448157
3 15.2494309345
3 22.6797912521
3 14.6004543193
1 12.5895551108
2 18.1572852524
1 11.1545860017
1 24.997435482
6 15.8544238091
0 15.7252925646
1 12.8754281702
8 14.7652939709
2 20.8047005069
3 16.155702938
1 27.8952867221
1 12.5763478044
5 23.3648464681
configuration number 6055000
3 21.088088811
2 17.5440789167
0 26.6387297045
6 20.0158873725
3 23.4243131425
3 7.17836210397
1 23.7068237339
3 26.2657290798
1 20.2983128596
5 11.3929164922
2 18.3520741513
4 21.2630301967
1 14.6515211106
3 18.2378527032
1 13.0883880935
1 7.15826479201
1 21.3776314161
1 24.3555743526
2 10.210427828
3 18.5490444584
2 21.7228053344
1 14.5306703271
4 15.0759771038
4 27.5614690319
2 18.7406456056
1 27.0428343439
1 16.1837256327
2 24.6461191603
2 9.71867604203
2 16.7297362472
3 23.1444737572
0 17.1433276517
5 26.9333590718
2 21.138460326
1 14.2104142386
0 25.939258081
5 16.967744136
3 15.9173193788
configuration number 6060000
0 26.209268491
3 7.19393880502
1 13.3973570313
3 26.5847026201
2 6.45024867086
1 22.7808625604
2 13.7537906721
4 27.7712556643
3 16.3159585744
2 5.01138521784
4 13.4454181993
4 9.49011173502
0 15.8740245358
3 28.1378489029
3 26.7417840065
7 23.1049506152
4 21.7986386098
3 9.9755489722
7 28.1377041365
1 20.3304904235
0 21.3763535812
2 20.0595321059
1 11.8908696357
2 8.99041833481
1 22.2676568296
2 13.5159518781
2 20.2012278281
3 16.6529087919
6 25.1990595114
3 15.8933055457
3 17.5337970988
3 11.990322229
1 16.2320154571
13 14.5193558639
2 17.8265533572
4 24.570539583
1 18.2379580086
3 14.013181127
configuration number 6065000
0 16.2197614774
6 14.4351241754
3 19.7719921641
3 18.8258965615
1 17.3850139935
2 23.2500890664
1 11.7761229517
3 14.725937284
4 10.7640076037
3 20.7119192814
2 23.6731592968
0 14.8333169872
1 15.2804545646
2 23.4836727564
3 24.1281295533
0 21.864479879
5 10.2638512537
4 18.7501293799
1 24.2000567091
3 11.533513856
0 8.36663515329
4 18.2958994445
2 26.5798871505
1 25.6615248441
2 16.5451021001
1 22.6133657889
0 25.4674820296
3 14.7455665288
1 16.4778770287
2 25.6936082474
2 19.2589676473
2 12.0753194864
5 19.494268872
3 24.2187171578
5 20.4400488143
4 15.0330268702
2 8.1130302713
3 20.6685312224
configuration number 6070000
2 12.2637523113
2 25.2440577949
0 13.5940718234
0 6.15101446563
0 21.6431635309
1 17.1481674393
4 13.8487900282
3 14.8280320942
1 21.5438118596
3 19.165620353
1 20.3693659562
4 14.4760383651
1 12.5521082469
1 24.1222334922
1 19.7489232063
1 18.3131774268
1 18.7237014721
2 10.720032087
2 11.0787265551
3 22.4987866823
1 24.7085397458
0 28.935021102
1 19.5378371669
2 20.7936347268
6 9.87762753318
1 13.4949624753
1 23.891994052
0 19.4119393396
0 14.8175027059
1 17.2282694024
1 14.1068600478
1 18.4991578993
1 14.0134276808
3 18.5339141529
1 10.3904605246
2 16.0236860696
7 14.2778242577
2 19.2197730327
configuration number 6075000
4 11.3147276256
0 20.4543749449
2 12.6725371085
2 16.9239795694
4 18.3459246772
1 16.0197939568
4 15.5043820769
2 9.84684306167
1 13.3384606702
6 20.9865245271
3 22.0222484085
1 12.1040662837
0 22.8974992223
3 17.4609522425
2 16.2198411847
1 21.6250616612
1 25.3253330846
2 11.8233102608
2 24.6337139123
0 19.3386532825
0 17.7724266999
1 18.9093346776
7 24.2924053294
1 22.2391579401
2 20.4604666473
3 15.0439698419
6 12.78169228
4 15.6684543155
1 19.55619313
1 18.3227311004
1 13.0157175335
1 17.9661368305
3 23.1258105869
3 19.402804582
3 22.7631739156
1 18.4914436362
1 22.50313266
4 14.810612039
configuration number 6080000
1 7.51019177689
7 9.82377427029
3 24.1106644667
1 26.9784055579
0 16.724640335
2 14.0546268841
5 15.5705354026
2 23.9542882293
1 25.6428672548
2 20.0630408008
1 28.8534757699
3 23.2335445544
4 22.7467960502
0 17.4329173739
3 13.326806042
0 26.3666546512
2 25.9751542608
2 23.1986032277
2 21.3081012957
8 23.1741701504
1 17.35430012
5 18.3503982313
1 22.7652317846
3 25.5661666826
4 23.694262251
7 24.4269138458
2 15.2289882645
1 20.9521968953
4 22.0671220848
6 13.2798737469
3 10.9640012509
2 20.5983992397
1 19.4292392648
3 19.9368094163
5 16.8188681724
3 17.8964248242
8 17.5134943561
2 17.9794805966
configuration number 6085000
1 20.7631330363
2 8.92230782213
0 7.99367971737
1 23.2837701534
0 17.7054937426
2 15.3076909649
1 20.2612390786
2 15.7536285188
4 13.1996959604
2 11.9017748755
3 23.8024023612
4 15.0297011867
3 14.7689964662
2 19.7067779305
4 21.6146094503
1 19.2824548448
2 17.5064002662
4 25.218464925
2 18.7946070584
4 22.066671211
1 18.9431613025
1 14.9132352012
1 18.5524399773
7 22.4297221719
2 22.0653958466
2 21.6950367186
6 20.6616051347
2 20.1846062735
2 13.0135314953
1 17.7987517251
0 10.2391404972
3 10.9685914196
1 24.4434833141
0 21.8995961728
9 18.7484574935
1 24.8288469959
2 22.6549851724
3 9.82806796252
configuration number 6090000
2 19.9025428856
2 27.2477922996
2 19.5604999559
1 13.643466071
3 24.9254293453
3 15.1246837946
1 13.9545235641
2 24.4477642994
3 26.9806557391
0 4.99729731058
1 14.4386769176
3 22.4367148579
3 16.953080504
3 13.8628779718
1 19.1347645849
2 23.0197180561
6 24.4666235166
1 15.7395933564
1 10.5768426269
3 16.7250615523
2 16.3692145315
3 17.5548104659
1 25.9848873103
8 20.8739762975
2 12.2279447407
1 15.2261271752
3 21.6578265388
2 26.5995520766
0 13.5739582992
2 23.9388779527
3 10.0337396474
3 10.050458181
2 21.7773949999
2 21.5920101549
3 19.5527427219
2 19.1009673676
3 21.8072889775
5 19.2249196866
configuration number 6095000
1 14.6667565032
3 25.0547514081
3 11.4558995207
3 20.8713785765
1 21.9832814903
1 15.403842853
3 14.4804852847
7 17.0301658783
3 13.371189896
3 5.77396098398
1 21.2292789128
2 21.099111349
2 20.7795397433
2 26.7136122384
5 26.9325169328
0 15.9841995599
0 11.0326552901
0 23.7315558795
3 27.8623910881
1 18.9227510587
8 18.5257143695
1 15.5695985487
4 18.6260409433
2 24.7811494059
0 15.6936799892
2 8.82895012176
1 12.4607665472
3 25.160624194
1 20.1405409428
2 19.9302160914
5 19.8425580716
1 12.0373848612
1 18.0801447073
4 25.8779614777
2 12.6902252678
5 10.2860226422
2 18.3916972859
2 13.758952972
configuration number 6100000
3 10.8276429197
1 12.8979402068
1 11.7655656529
2 25.3932231027
2 23.8294656345
2 26.7070964806
3 17.2392078827
2 14.7598199297
1 24.8299295112
6 23.2832198154
1 10.2944871611
5 12.7373908332
3 13.4542130268
5 12.6392680031
1 10.6671825469
6 22.7079618505
4 16.9225689252
0 27.2662777775
1 26.7194691174
2 28.1214584038
3 22.6789593975
5 18.2144950683
1 17.3177396215
2 23.5607038471
3 11.9280884212
0 10.7194560199
0 26.1089372988
5 13.1520733155
6 10.1468427896
3 8.06304976228
2 17.1012823836
4 18.2597662196
4 21.2447517602
3 8.9410787136
2 20.8608290981
1 19.5145336251
4 9.36066329844
3 26.0418345888
configuration number 6105000
3 19.6867110991
4 15.8115246365
1 16.0324989228
2 24.9327561206
4 14.1014496966
1 28.9103366976
2 15.1733845034
5 13.0589307939
3 22.133833164
4 24.2139917482
0 23.1947234663
7 19.4717511525
1 7.95601589231
2 26.3077905607
3 15.384236538
1 20.9906053313
0 27.6105699035
1 16.9285035374
1 16.1665003121
2 8.90706385989
1 22.1436768035
0 29.2740730012
2 22.7794644248
3 18.3028685843
1 16.0906238504
1 27.9211188205
2 19.8333164676
4 24.138430404
7 16.6810846083
4 18.212812884
1 12.274983573
3 17.4527702166
5 22.021511591
4 19.7899587376
2 13.4799866743
2 19.0614272676
0 25.4112809441
2 12.481149204
configuration number 6110000
1 8.13063363174
0 11.5351892355
3 19.0062397779
4 19.5712388005
4 19.9360469642
3 21.5579939196
2 12.7309492308
3 10.9761613771
0 14.1882776533
7 19.6568556496
2 20.8309678069
3 12.9526336856
1 16.0176029901
0 12.1790850943
3 17.3938177663
1 12.8925009981
2 20.632318354
0 24.9128154526
1 21.7624613747
4 16.7652873866
1 24.8255180398
0 13.4230363423
3 10.6540852899
0 22.464640424
0 23.6670477751
3 5.78017517515
3 25.4981109283
10 22.5042952876
3 16.6494415463
0 14.5902222981
5 11.2462166851
0 14.0588258904
3 13.7180860329
5 13.8963858512
4 16.9844546346
1 24.974114145
1 10.5039961684
1 9.10600163691
configuration number 6115000
5 23.2464539783
2 10.7306754502
1 23.718094784
6 11.1764306346
1 17.5354462163
1 24.0417526982
1 19.0839994115
5 14.133009703
3 14.0839854213
1 16.1885850671
1 26.4860287724
4 22.4237685458
3 22.31080037
0 17.6590329852
2 10.6604317038
1 18.3666438104
4 22.5825583966
1 22.4490246915
5 14.0856473412
2 15.3088738042
2 19.5822373573
5 14.192533689
1 19.1190366144
4 15.5010035056
0 7.15022181897
2 9.96937112038
4 18.9003251483
2 17.7737231027
5 14.1329713624
4 26.9003496435
0 8.57602085945
5 23.4955575437
3 27.109102304
4 14.5427773445
1 16.9232424866
6 12.6136820581
2 19.8438392261
2 11.2790654153
configuration number 6120000
3 20.7488602375
0 19.7127935552
3 11.4734298288
2 25.6631471915
3 22.4905598194
4 10.8841005594
2 17.4550804793
3 20.9747259416
0 17.9413939483
2 16.2712952638
1 24.5386395293
2 21.9291388048
2 25.0666457552
1 8.40928265214
2 18.0847367382
4 12.2739770784
4 22.254816586
0 23.7007509461
0 24.1692832336
0 24.554023384
5 9.51147771653
2 19.8799332489
0 20.8676673659
2 16.9133123843
2 15.5435110865
5 19.4037616583
3 13.2724051713
1 18.0674319217
3 12.634290948
5 24.9586035107
4 17.3468815367
1 8.05284076639
3 19.0386211413
5 20.0376211168
2 10.3183744502
2 18.8032060774
2 18.4752035678
0 6.76424022301
configuration number 6125000
0 22.0578269744
3 23.5673734064
2 9.88001132437
1 24.4183391723
2 12.42265568
3 17.3822477228
2 10.5836569846
3 14.1354668394
7 20.5913832581
1 23.32324066
0 23.7145421524
3 18.1337424323
0 27.7996562504
0 16.7456109072
1 25.9057673167
2 21.5572091446
6 8.65224524049
2 28.1093713704
2 27.1078582282
6 10.6782078064
4 12.0616011289
1 14.8177909902
1 21.6896236038
2 13.2372518746
2 14.0243188982
2 23.4459845187
1 21.3421809771
1 19.8862466014
1 15.3036894175
1 19.2775290009
1 26.2302115454
1 21.7624966511
4 17.4493268237
2 16.5128108148
2 22.2004020649
2 25.8125275055
1 16.8558353718
0 11.8831953743
configuration number 6130000
4 23.8146147236
2 13.6262289367
0 21.8494487386
1 13.0571199126
4 22.2987126076
1 20.6798871456
3 13.4016705975
0 12.8933163322
3 24.8040969867
2 27.4119880138
3 25.3203227514
1 11.3334643319
1 16.3045654096
2 19.6900704755
3 27.6236181532
9 19.3043467324
0 12.6513403479
4 26.2290123182
1 12.2702535742
1 14.2401266951
0 14.2512732442
2 14.3699463673
2 22.5608287214
2 21.3735781661
0 28.5948049906
3 20.3880786447
1 20.348109284
0 27.4257631829
2 12.1577492881
1 20.8216887256
3 11.8368344311
3 13.7435286909
1 13.6400719582
3 25.7053629154
2 24.4696691437
2 12.5477763872
1 15.551387812
1 24.4138592618
configuration number 6135000
0 12.5158908825
3 16.3106204135
1 12.6162239854
5 7.00562102982
0 18.0536352488
3 10.0595388749
9 16.5483572901
0 24.9023363676
3 19.9907392036
3 13.0837166954
2 20.9353013339
2 16.0065916931
2 26.5754131416
0 26.9085546629
1 13.5476889289
6 13.2808994527
2 15.7153744899
3 23.9089349003
2 24.5380298073
2 17.8559606573
1 16.1976895192
1 20.7053730198
2 27.1548878973
3 22.7922668975
6 24.0233253151
5 12.2747660451
2 9.92688235345
1 9.8512826763
2 27.4415043547
5 24.2351819701
0 13.1742070038
1 23.7038273403
1 23.7797905723
4 9.32759122999
1 22.2108265521
2 26.1016600995
4 14.9959149876
0 23.355347144
configuration number 6140000
1 16.6143011938
1 22.9243891348
2 16.4153890127
0 15.2289060264
1 15.9089124801
4 13.0591893626
0 26.4355720519
3 21.9993128143
4 22.1419157823
1 24.5110041912
5 10.4264318571
0 16.9900563175
7 14.1979837962
5 23.8791903261
4 15.3703494921
2 18.4485571737
0 20.6543686774
2 14.1696759814
5 21.445345434
3 15.9934318551
3 26.1050502727
1 23.1747864522
1 12.2588337974
6 25.713310265
4 19.7630060671
4 13.8817293763
3 14.4974119968
1 23.2818180469
3 10.4646743633
0 17.2277556101
3 16.6934383677
3 23.3280799139
2 10.5471592944
6 24.788673844
7 24.1025775231
0 15.4305130893
3 17.5695207899
3 12.9012509178
configuration number 6145000
1 11.1791694687
3 17.4403456073
1 18.5863112092
4 10.6163569802
2 15.8324658716
5 27.7369311546
3 14.2756170132
1 20.9757322198
0 17.288088148
3 16.5376309331
3 28.7876936618
4 19.7964524032
0 22.9662115725
0 24.7103593613
1 27.4179910265
5 26.3235813266
1 24.6758429918
2 22.2849308745
4 10.2088844912
3 23.1355331199
2 25.8601629743
3 17.9066618055
0 22.27629589
3 12.0195299079
1 24.4270793108
3 18.0737971917
1 14.7308059957
1 10.4102538716
1 15.9619888183
0 17.1779346336
0 14.4345496279
1 14.5337386133
2 14.5648706793
2 20.9417863698
4 11.6790218377
1 15.5036102394
0 23.0516936074
4 26.7455090481
configuration number 6150000
4 10.8918192746
2 22.9593469675
3 16.9826809749
3 18.4442465147
2 13.1812404299
3 8.76085127169
2 14.6904252222
3 25.1673909007
4 23.9676637347
2 21.7351375213
1 12.0567873316
0 17.4222953953
4 23.1991070539
0 11.8347947749
1 20.7132545474
2 27.8451206432
1 6.24849141954
2 4.05140682708
7 11.9665477085
1 18.1647563992
0 19.9053854746
0 24.9905478079
0 21.2842496573
3 13.4236410014
6 27.2438773954
1 13.181866955
3 16.0380562606
3 20.1198418948
1 23.3628111891
3 26.0244984862
7 13.9294086539
4 11.1591529772
1 11.7813443453
3 8.77141086221
3 16.7544817162
0 22.0359972037
3 10.3655251585
3 21.1003594869
configuration number 6155000
3 18.2888505362
1 19.6116621986
3 26.9428393833
2 11.2056162245
2 19.8563569207
7 12.4017611229
1 18.6411543113
2 22.3443480571
1 23.802615145
0 21.3460894498
3 24.6452600012
0 13.8755056534
4 20.271311333
1 25.2525627058
2 11.1046967984
3 20.7868370988
1 16.8091140393
1 12.9062998405
0 25.0676570227
6 16.4352654208
2 12.458431158
5 7.7411258012
1 22.8604779125
2 14.2235630733
3 17.4135685768
3 14.7139421144
2 22.9355950179
0 26.4725071878
4 19.7059610372
0 26.3847406979
2 11.9947831513
4 8.21613193002
0 22.0987370886
4 26.6419259702
2 6.70504260907
2 19.8534290222
5 23.2651883144
0 16.0191771282
configuration number 6160000
2 15.2048537428
0 20.8015574428
2 7.4640048321
1 14.2233230739
6 8.94867268305
4 24.0179095787
3 12.0986242483
2 16.2634228082
3 9.99252924261
2 13.3904959386
6 27.8206781128
0 19.2025162531
1 10.2578978665
2 17.9044206625
1 10.0848351389
3 20.4956827125
5 19.2497191925
3 11.5130820396
0 20.0110141509
2 14.9559438917
0 25.3526696981
0 24.6140197762
3 17.5507212651
3 18.019303778
2 9.26699344535
1 10.7484798735
6 16.6864283378
3 10.0363894985
2 18.1638796851
5 18.3452146351
0 23.260763041
3 7.36302933369
2 23.8651227862
1 21.2798779536
5 15.1208379826
2 19.506445711
6 22.6478632167
5 19.1654275421
configuration number 6165000
2 11.3964574037
8 12.7439039747
2 25.0054309806
4 12.0115309308
3 10.6720001272
1 19.0045760815
2 14.9659271982
0 15.2535299916
0 22.2819866321
2 20.921365719
2 21.4709461025
2 28.8987342848
2 9.63046609632
6 19.0310969818
4 18.4810317911
3 17.0451703771
0 20.653474011
3 21.2285576781
1 9.82915469623
1 10.1264918172
5 24.8853808696
5 14.4383318305
2 16.1666430543
4 10.9074691665
4 25.878854621
6 28.6346751906
1 13.3329000787
3 28.4375265609
4 19.912103115
2 27.8685896666
2 11.0996422463
7 9.35208341164
4 17.3402527473
4 28.847644771
3 19.0411593177
4 27.3040052007
4 14.7071326831
4 23.0901862448
configuration number 6170000
1 17.8402071714
1 20.6774612851
1 10.6163247472
2 8.91762928676
5 21.6062759287
4 19.767130091
1 24.8343298325
2 17.9709621282
2 16.6064218656
6 12.6316019777
3 21.1730926875
1 19.1781375004
4 24.3984787262
3 5.70085584693
1 12.0578605767
3 17.9856121748
0 20.2989935278
0 14.7102846158
4 21.5984854746
1 9.61376850536
3 26.8860724136
4 10.9689114468
4 5.33353611571
3 25.3760699975
0 11.4332683957
3 20.9136371463
2 22.981360762
5 18.0760326332
5 10.3676923667
3 25.5829437152
0 22.6360376824
5 12.7032781658
1 11.1980781236
4 20.5516567098
3 19.5380875892
5 18.088019543
0 20.0699391495
5 14.6230606723
configuration number 6175000
0 12.4723397317
1 9.8579426583
4 22.1229090394
2 15.4513816029
6 14.9430808957
1 9.86880579798
0 17.7155753987
5 25.3653649262
6 18.9421981175
0 7.93912881183
3 16.3080678442
7 23.4922198115
1 12.0890341746
3 22.8876577504
5 23.6347800718
3 8.06431616211
5 24.6478448666
1 23.4596319066
1 9.98155688914
4 18.2017476972
2 20.88295032
3 9.0082673052
3 13.5697596431
3 18.3636422808
1 26.4656039352
1 16.5521509998
0 13.1778979787
2 20.3921348088
0 18.8910582453
0 24.4705366233
3 13.9107389439
0 24.8649214261
1 19.0439706543
2 19.8119938437
2 24.9321158628
1 14.2031516862
1 7.08876269862
5 24.0070420332
configuration number 6180000
1 24.8754937437
1 24.2608816479
4 20.5138790236
3 7.5733224713
0 11.869884443
4 22.0912397038
0 20.0253324179
1 21.7479711349
1 13.5068556204
0 21.5384289199
7 20.4915278325
1 11.6567307623
2 14.8157580583
2 13.7977601743
1 22.4642546025
2 14.1738045981
4 6.21594807845
8 24.0046915969
1 8.58899254122
3 13.9991497321
2 14.9423776721
2 13.4914940605
5 21.7837810259
3 25.3417394258
2 17.4935922094
5 11.5652935461
0 25.9838963975
1 18.4121627448
6 27.0787836572
3 21.720452588
6 8.25754148583
5 23.6828797968
3 20.5756170206
1 15.8119044819
2 20.1256625943
1 9.90741626565
5 22.3604599075
4 21.2076288289
configuration number 6185000
4 25.0164629161
0 21.0537992739
3 26.4523828813
4 28.4252440812
0 23.395707374
1 14.491801787
0 9.71978381885
2 24.1658718852
3 12.8932616313
1 23.5218541542
1 10.2720466817
3 20.7052694866
0 10.8763161719
5 25.7032068385
0 25.486426264
0 21.2618114309
4 21.7974282775
1 19.5774339248
3 11.1677632312
2 23.3140833827
2 13.3412940728
3 13.1072780476
5 25.0195556865
0 14.7472233626
4 19.1743953636
2 23.8505158851
4 15.4619002441
2 14.4645404753
2 17.110611907
3 24.5049146501
5 25.4486147013
2 22.9473241
5 14.7304523831
3 15.533759488
1 22.9478395571
2 27.5679003138
1 10.2066533768
1 9.36072943766
configuration number 6190000
2 18.0344219954
1 13.1689036977
2 22.4664402519
1 14.2835994348
2 15.5145604856
4 18.4831909236
4 24.1938781377
0 6.55670375084
1 4.64556808226
1 15.2501655072
2 13.1125105003
2 17.3479392175
3 26.859620642
1 17.6339896063
4 13.2231985333
4 6.94291706975
1 9.17985748155
0 22.9325791683
4 21.8319626334
1 12.0336063613
3 26.2621954895
3 16.1699410246
0 18.8065856249
1 15.0547654908
3 16.8896409451
4 28.2484659787
2 24.7182272006
0 23.7263332391
1 22.1685719522
